mean,median,std_dev,max,min,entropy,edges_mean,fft_mean,fft_median,fft_std,fft_max,fft_min,haar_mean,haar_median,haar_std,haar_max,haar_min,dct_mean,dct_median,dct_std,dct_max,dct_min,label
0.4738635575612745,0.4090733333333333,0.3121010933578316,1.0,0.00392156862745098,14.559064035789858,0.0460875,13.321237964881654,2.3310538506565304,226.5726082399371,75818.16920980392,0.002179806233397453,0.947727115122549,0.8180641176470589,0.6229760534774847,2.0000000000000004,0.03250039215686275,0.000868034650458454,-5.948444838522332e-08,0.5674090325114914,189.5454230245098,-79.881908924076,39
0.49094881202205887,0.6862149019607843,0.3248717699343406,0.8882082352941177,0.0050376470588235295,11.959092659107515,0.01770625,11.20375954401545,1.7791498695407735,235.2149235066997,78551.8099235294,0.004438282374626805,0.9818976240441177,1.3700852941176473,0.648906003246256,1.7337115686274513,0.017211176470588237,0.0005323331350545879,-5.959790026552683e-06,0.5887037621313247,196.37952480882356,-63.57166367167566,39
0.3977301406887255,0.30818588235294114,0.2815551190821359,0.9966070588235295,0.0,15.343101333094003,0.0555875,12.319239903138602,2.1053072794343586,194.53083126124142,63636.82251019608,0.004965701519587871,0.795460281377451,0.6152533333333334,0.5618506686188004,1.9829747058823533,0.0,0.0005481067619945545,9.395390182875309e-06,0.4873009844773624,159.09205627549025,-62.10762466911524,39
0.3854164580514706,0.25049176470588236,0.2808410926838144,0.9968898039215687,0.008416470588235294,14.425525132668769,0.04239375,13.203423534138373,2.520849878411652,190.29577000885473,61666.633288235294,0.0012538414037266896,0.7708329161029412,0.5007075490196079,0.5602668449536514,1.9890400000000004,0.03657470588235295,0.000737583308037208,2.0119180040405193e-06,0.47688260761705664,154.16658322058825,-55.06169843621163,39
0.2519947127647059,0.02246156862745098,0.360215453846803,1.0,0.0,9.5845519785243,0.0378,11.976471324239881,1.4629012669544263,175.4354738553399,40319.154042352944,0.0008667115061991696,0.5039894255294118,0.04724803921568629,0.7194695509556459,2.0000000000000004,0.0,0.00015257311737924874,-1.1058110963117887e-06,0.4396094689299455,100.79788510588237,-55.08552102956958,39
0.4288113330955883,0.3115494117647059,0.26775816589340395,0.9957807843137255,0.004487058823529412,15.162325713576635,0.06913125,14.000989379597499,2.169773187213381,201.73187022233952,68609.81329529412,0.004186496008325016,0.8576226661911766,0.6234518627450981,0.5339778252160996,1.9726943137254906,0.02003196078431373,0.0008286485000105796,9.406375409363045e-06,0.5055421922406463,171.52453323823534,-38.24878395485068,39
0.2792273610686275,0.1644019607843137,0.2920902201061413,0.9880278431372549,0.0,15.013340889047209,0.0636125,13.335207225140973,2.1477225007964544,161.08293138760277,44676.37777098039,0.0025904517870579875,0.558454722137255,0.32893715686274516,0.5827371303389365,1.9645737254901963,0.0,0.00022078202967467116,7.5420382047118855e-06,0.4040848513694854,111.69094442745099,-48.34519822734796,39
0.43725013716666655,0.3609576470588235,0.22874316951905793,0.9641850980392158,0.028194117647058824,14.435821347386552,0.0384875,10.38786014893684,1.9496262755892142,197.11385433334985,69960.02194666667,0.004825410225241513,0.8745002743333334,0.7216021568627452,0.4564004323275935,1.8716235294117651,0.06233490196078432,0.000903557214562408,5.858288069561556e-06,0.49346763180400516,174.90005486666666,-51.74764991883759,39
0.5410700714044119,0.7227741176470589,0.3277305643145727,0.9672207843137256,0.012888627450980393,12.56028728538271,0.01518125,10.458363580697254,1.0199359037726614,252.81789063295685,86571.21142470589,0.002404630753729788,1.0821401428088238,1.4427596078431377,0.654812072446259,1.8748176470588236,0.033337647058823534,0.0003501850436573044,-4.242084139761813e-06,0.6325851897775971,216.42802856176468,-77.28363739137082,39
0.32377073524754907,0.2977423529411765,0.2781492412968209,1.0,0.0,14.004739728137153,0.05465,13.042697151855942,2.0897950869482504,170.23808728038114,51803.31763960784,0.001989984116765332,0.6475414704950982,0.5975900000000001,0.5548742130630444,2.0000000000000004,0.0,0.00040479478994283867,8.481154749874918e-07,0.4268422724823698,129.50829409901962,-59.248850880178836,39
0.3895483543897059,0.22372901960784314,0.29713350416954554,0.9106399999999999,0.0,13.346846466997102,0.0227875,9.02526902054402,1.1254581750426549,195.76604116228893,62327.736702352944,0.002160534490916309,0.7790967087794118,0.4477088235294119,0.5936872567914017,1.799599803921569,0.005610980392156863,0.00024182617286108298,-3.205853760368982e-06,0.48993487447609135,155.8193417558824,-73.89308409702429,39
0.3546887022205882,0.30403882352941175,0.22450469407435747,0.9941290196078432,0.0019494117647058822,15.126605486628147,0.0550125,10.835438804677077,1.8731364368052164,167.55781858512438,56750.192355294115,0.0021508317745805566,0.7093774044411766,0.6081479411764708,0.44774359985833107,1.9627678431372553,0.014490980392156863,0.00042194956688477834,5.691506098587582e-06,0.4197692879462587,141.8754808882353,-48.08848524685827,39
0.4990812311470589,0.5709250980392158,0.25185120231316743,0.9437525490196079,0.005610980392156863,14.913872618620985,0.057425,11.824774619409217,2.003124368551347,223.29789799184516,79852.99698352942,0.005239707474921816,0.9981624622941178,1.1400318627450983,0.5023144186764553,1.8103350980392159,0.011221960784313726,0.0004737526320421164,-4.969919980644846e-06,0.5590267247174286,199.63249245882358,-47.72396761925059,39
0.3637716208848039,0.25705960784313725,0.2829275517897643,0.9854078431372549,0.0,13.58418287843365,0.065225,11.950779412266643,1.9703054064290975,183.95006264501382,58203.459341568625,0.004166882681240235,0.7275432417696079,0.5125441176470589,0.5646567607740708,1.9080705882352946,0.0,0.000492452783538857,7.214191724716035e-07,0.4608443871993705,145.5086483539216,-60.080283298577484,39
0.3825270544485294,0.28067843137254905,0.2730072311287609,0.9395019607843137,0.0,13.77804002667558,0.0683125,11.891573050798819,2.1669478824568684,187.60643323661174,61204.32871176471,0.0030474173457779277,0.7650541088970589,0.5599468627450981,0.5447844844771543,1.8731215686274514,0.001819411764705883,0.0004828308747406819,4.176311730543446e-06,0.46995708581529794,153.01082177941174,-64.88921202629376,39
0.26643151075490196,0.20390745098039215,0.2603357985271869,0.9515345098039216,0.0,14.019665220693184,0.0916625,15.732353616299608,2.5095910722736434,148.16939466894,42629.04172078431,0.0010402296905342651,0.532863021509804,0.41110401960784326,0.5181203732422807,1.8910145098039217,0.0,0.0009461152017293116,7.748953764764128e-06,0.3725044735086447,106.5726043019608,-33.36710666010947,39
0.33539461085049027,0.1946270588235294,0.24684179549266252,0.8400247058823529,0.022183137254901963,14.654458895513182,0.0272125,9.531060713358924,1.4885963926791024,166.30221165099755,53663.13773607844,0.0032317557718653566,0.6707892217009805,0.3899452941176471,0.4929276320139206,1.642675098039216,0.05026000000000001,0.0005928615573213506,1.561205809591958e-06,0.4164373488350523,134.15784434019608,-46.39104225036484,39
0.3552884334632353,0.1131529411764706,0.3996692235210022,1.0,0.0,10.667293343914519,0.0183375,11.86150185178153,1.5384464659326575,213.57378641360154,56846.149354117646,0.003061956460552811,0.7105768669264707,0.22752078431372552,0.7985475243589389,2.0000000000000004,0.0,0.00014010064809286124,-1.1651505055395835e-06,0.5347572716237239,142.11537338529413,-96.83496058612461,39
0.49215153504901965,0.3625568627450981,0.29350039216567264,0.9991517647058824,0.011481960784313726,14.050104012957235,0.03234375,11.038587043574159,1.88651348478265,228.94332875295365,78744.24560784313,0.0017517776506089215,0.9843030700980394,0.7251617647058826,0.5860648433179019,1.963337254901961,0.02589196078431373,0.0007969815628181612,-7.010503929932507e-06,0.5730226683761286,196.86061401960788,-73.01491450754978,39
0.3585797849068627,0.3666780392156863,0.24410771994367716,0.8077678431372549,0.0,12.684540415020088,0.02095,8.651142106077854,1.15888745339955,173.29756003202374,57372.765585098045,0.0009911983030471837,0.7171595698137256,0.7339311764705885,0.4875945146954961,1.578453725490196,0.003638823529411766,0.00039718145859590163,-1.246939637080161e-06,0.4337832215829027,143.4319139627451,-50.4281875081654,39
0.3982519477132353,0.3098792156862745,0.2147381987000197,0.9703317647058824,0.007560392156862746,15.149398995109737,0.04603125,10.934133499706741,1.9784355081229386,180.65210206012256,63720.31163411765,0.002296082270141409,0.7965038954264707,0.6200235294117649,0.42821670722099325,1.9300337254901967,0.03420117647058824,0.0010646200078764131,4.928964890656704e-06,0.45245549441083527,159.30077908529412,-41.66410207139854,39
0.34646198253921573,0.18413686274509805,0.33174324975025543,0.9726172549019608,0.0,14.741810644362213,0.0692625,13.63652667203756,2.2244684979322025,191.38537926472094,55433.91720627451,0.006154763787379989,0.6929239650784315,0.37163068627450985,0.662117109368951,1.9168107843137259,0.007679019607843139,0.0003462192195908947,7.031265952447139e-06,0.4796763171474243,138.5847930156863,-70.51437406392299,39
0.4605241507500001,0.5546556862745098,0.23421343766652872,0.7997321568627451,0.008416470588235294,14.058249924211628,0.026225,8.100413778668107,1.1229920742184922,206.50552473439404,73683.86412000001,0.0024242637435048895,0.9210483015000002,1.1078892156862747,0.4678260820805861,1.5809839215686277,0.04234627450980393,0.00037955182565431147,-2.787413905200667e-06,0.5166607046679603,184.20966030000002,-51.75108487534763,39
0.46107095153921573,0.45900117647058825,0.22163936693729777,0.9307505882352942,0.004449411764705882,16.41371733291845,0.0393375,9.50166728016394,1.101733036573443,204.40985135663126,73771.3522462745,0.0029939606412198463,0.9221419030784315,0.9170136274509806,0.4424801752193427,1.8488664705882356,0.030582156862745104,0.0011920502937664088,-1.0144452047440187e-05,0.5115750290482728,184.42838061568628,-36.45386458699443,4
0.4944086524485294,0.47307725490196084,0.22978285170011772,0.9991666666666668,0.03282745098039216,15.86920404914533,0.05601875,11.528125937252394,1.4796385081741101,217.77399808195716,79105.3843917647,0.003941913866229185,0.9888173048970588,0.9447416666666668,0.4584708443071022,1.996941960784314,0.07606411764705884,0.0014021485105543802,9.954393023986789e-06,0.5451954773574001,197.76346097941178,-22.595970550447515,4
0.4454763911372549,0.4813454901960784,0.2918171609639628,0.9946278431372549,0.0,15.905456544779517,0.073825,14.942862553982883,2.0340882022288063,212.49410847760265,71276.22258196078,0.001924688397013707,0.8909527822745098,0.961733823529412,0.5818694765242836,1.9864611764705886,0.005324313725490196,0.00041536161919709534,-2.755025397220849e-06,0.5325469913242074,178.19055645490195,-68.23907007220015,4
0.6133855080808823,0.6064717647058824,0.28833731194918943,0.9952082352941177,0.028009411764705883,14.796322682284533,0.02896875,12.718788571217072,1.092569027909534,270.8118578182959,98141.68129294118,0.0008816136768339582,1.2267710161617649,1.2125828431372552,0.5757207699966457,1.990386666666667,0.09789784313725491,0.0012411712886911874,-5.2212147971113275e-06,0.6777747756294553,245.35420323235297,-32.9182307636894,4
0.37925804711764693,0.3797158823529412,0.27816933095527635,0.9915545098039216,0.0,15.463242373843809,0.05358125,12.377164863119027,1.3339377767036882,187.7263451622248,60681.287538823526,0.0034251155563061165,0.7585160942352942,0.7599904901960786,0.5552189011997121,1.9619607843137254,0.0,0.0007344961526081714,-1.7677871235003697e-06,0.47033424657683526,151.70321884705882,-33.444686461142375,4
0.4171561368063726,0.4883705882352941,0.23332446635655882,0.9716050980392157,0.02325450980392157,14.97502269952077,0.0307625,11.418480232167916,1.2647616694346355,190.84849006820562,66744.9818890196,0.0012169366388719528,0.8343122736127452,0.9769842156862747,0.46542336572834314,1.9182478431372552,0.07723941176470589,0.0004010384722956426,-5.76327922661643e-06,0.4779742547919644,166.86245472254902,-40.7298051753027,4
0.3504832465441176,0.3148262745098039,0.18280632874420297,0.9969117647058824,0.024249803921568627,16.194751242871483,0.04324375,9.666015888917112,0.8894363169347893,157.82152491584077,56077.31944705882,0.0030316221371292605,0.7009664930882353,0.6296541176470589,0.3644236246222338,1.9881127450980398,0.07788980392156863,0.0008160718148556531,4.3867123037250044e-06,0.39529228927950444,140.1932986176471,-26.628407704160864,4
0.5756619954509803,0.6979890196078432,0.29694781108755813,0.9991666666666668,0.001116078431372549,16.036257840434814,0.02675,11.180237749884057,1.1210908877681338,258.8539355823348,92105.91927215687,0.0016932944710506966,1.1513239909019608,1.395883823529412,0.5929803430196022,1.9966443137254906,0.005870980392156863,0.00041433641279244656,-6.149683759475687e-06,0.6477380364326566,230.26479818039215,-67.36482767663897,4
0.3335947089803921,0.24873333333333333,0.23346308304092023,0.7969835294117646,0.0,14.307403089004858,0.02483125,9.509412088303522,1.1526707948561363,162.59164075119082,53375.15343686275,0.0040835268297988786,0.6671894179607843,0.4984374509803922,0.466083875752181,1.586819411764706,0.0016666666666666668,0.000613676991636226,3.695095656990207e-06,0.4071732609138696,133.43788359215688,-40.589373893897935,4
0.5259357191593138,0.5229315686274509,0.11603500875688856,0.9704294117647058,0.07184352941176471,16.839218053138435,0.108175,11.740711117623167,2.4663741010985265,215.1133569391409,84149.71506549019,0.0023216186546578975,1.0518714383186276,1.0462742156862748,0.22863190285553656,1.8977176470588235,0.14929058823529412,0.001158457414182284,2.896952228943219e-06,0.5385825488458156,210.3742876637255,-10.416487109559927,4
0.37206281005637254,0.3035398039215686,0.2019773205306962,0.9943450980392158,0.0008333333333333333,16.743860167346398,0.108325,15.574015747858194,2.669362445455116,168.6224826504879,59530.0496090196,0.0023175972762042784,0.7441256201127452,0.6075908823529412,0.4009630329060424,1.9832100000000004,0.01247196078431373,0.000618997274965376,-5.256013008917435e-06,0.42334996099938105,148.825124022549,-16.257220160317324,4
0.4756043894436275,0.4650823529411765,0.23731933521875268,0.9921576470588236,0.04280980392156863,16.111376885624832,0.0536625,11.516498325409819,1.3318198023712164,212.29830570825445,76096.70231098038,0.002257361091395347,0.9512087788872552,0.9315413725490198,0.4733744667068785,1.9661892156862746,0.09470529411764708,0.0012524994028246064,-2.440834621953618e-06,0.531524631011548,190.241755777451,-45.73389176917367,4
0.43611397074019603,0.5263576470588235,0.27457165529773747,0.9388596078431374,0.03669372549019608,15.187425222088793,0.0223625,10.739053895705496,0.9471141177856284,205.8598334310517,69778.23531843137,0.0022042965130551627,0.8722279414803923,1.052889117647059,0.5482949015348865,1.8333280392156865,0.10250784313725492,0.00044358804343677314,8.127752715657679e-07,0.5153491948158725,174.44558829607848,-59.73784580275809,4
0.4883906729509805,0.4145654901960784,0.2366416137455144,1.0,0.047907058823529414,16.15939421810665,0.10211875,15.672818009969447,2.5935157074078417,216.51400698495513,78142.50767215686,0.005445450829825556,0.976781345901961,0.8291386274509804,0.4706977805273539,2.0000000000000004,0.10729607843137257,0.0007282944508333154,6.642522576915858e-06,0.542700812942809,195.3562691803922,-34.5927462086684,4
